199.206635
146.663498
96.559250
48.257122
32.390808
20.801764
14.601722
11.450610
10.066998
8.093053
7.290053
6.738489
6.752977
5.896227
5.596388
5.415941
4.830498
4.479551
5.210725
4.646496
4.478851
4.400013
4.550012
3.859550
4.319357
4.263564
4.419329
4.439784
3.922211
4.902627
5.641938
4.663977
4.745099
4.410653
4.903652
5.682820
6.053772
5.424555
6.322576
7.269970
7.025766
5.635595
6.759056
7.920438
6.545275
6.566361
8.007743
7.102805
8.672487
8.436638
8.648351
7.844975
7.947051
8.373582
8.962463
8.018257
9.396223
8.821959
8.818825
7.392983
9.241479
8.350960
6.902884
7.297497
8.045758
7.873284
6.307742
6.493217
5.852249
7.061485
6.248461
5.433501
6.803154
8.270478
7.307448
8.711967
7.711493
8.515468
6.889473
8.510998
7.121616
7.256093
6.331203
5.764956
5.411722
5.565549
5.346350
4.925462
5.430880
6.855079
5.412888
6.343304
6.139053
5.302984
6.319109
6.665850
7.073699
8.917593
6.920750
5.640025
7.218729
6.101514
8.942216
5.578810
4.108046
5.909923
5.657256
5.137468
4.826251
4.654108
5.864028
5.073964
6.540383
6.602077
5.776633
5.792550
5.607946
6.625226
5.488991
6.597702
5.397254
4.414439
3.444457
5.178349
5.157046
5.061033
6.334869
5.627239
5.562397
4.886992
6.334067
6.562375
5.783587
5.249509
5.341744
7.907842
6.577211
5.178526
5.551795
5.280996
4.636225
6.004429
4.715132
4.200305
5.482348
5.193382
4.178268
5.389238
6.404011
4.611080
4.727129
4.893601
5.052567
4.849526
5.495017
6.392772
5.449657
4.969449
6.854198
5.301879
7.171272
6.977767
6.058457
4.885621
3.953476
4.089389
5.946613
6.118596
5.840584
5.320578
5.720998
4.395917
3.965892
4.848884
4.210327
5.675514
4.743500
6.404844
5.775988
5.514758
4.526937
4.506815
4.413764
5.212064
4.783195
6.118298
5.920975
4.856603
4.744566
4.439542
4.038744
4.849908
4.219923
5.368036
5.073743
6.612414
6.490592
7.264229
5.978543
4.899149
4.796279
5.024937
4.161100
4.639387
3.177390
4.665056
4.869931
3.796032
3.746017
5.274998
6.156195
4.656229
4.983476
4.607058
5.122220
4.346321
3.271411
5.924584
3.672957
5.416217
5.066851
4.949211
4.005048
4.784905
5.457760
6.080716
5.286613
5.318233
3.664099
5.317590
4.678320
5.228475
3.727757
4.290397
4.587478
4.851942
6.295813
4.832747
5.397256
4.228707
4.537009
4.984849
4.026806
5.695227
3.404579
4.068823
4.868952
5.416884
4.941462
5.266462
4.320694
4.794276
4.605805
4.935341
4.457841
5.344811
4.016077
5.475120
3.406845
4.832493
3.699593
4.772315
5.169550
5.072908
3.956684
5.525341
5.790901
4.799341
5.118399
4.474212
5.097955
4.585369
4.125599
5.165314
4.951853
2.873104
3.686392
4.981060
4.849638
5.417065
5.122955
4.384689
4.829266
4.348808
3.695708
4.976866
4.315207
3.189542
3.144943
4.509830
5.344004
4.378765
4.404359
5.636535
4.028382
3.675691
3.882219
4.664452
3.964758
4.156034
4.131994
3.604508
5.699746
4.477986
4.543493
4.329218
4.480591
4.655075
5.247828
4.540464
6.146420
4.124268
3.574845
5.710006
3.613092
5.728935
4.886722
4.250897
4.131918
2.928193
3.110104
4.396894
4.252717
5.820484
4.183282
3.675661
3.712161
4.178611
4.792313
6.020216
5.226569
5.492774
4.288535
4.059187
4.146602
4.269068
5.077686
3.647227
4.153264
4.486277
4.350375
3.775976
4.810925
3.473939
4.047678
4.310272
4.791367
4.019280
3.751144
3.434698
4.489754
4.935763
4.327400
4.424121
3.859010
4.721934
4.414447
3.980956
4.057198
5.010223
4.040111
3.660470
5.473626
4.562624
4.015708
4.738307
3.471697
5.158023
4.279687
4.248690
3.744984
5.151704
5.264405
3.887084
3.931119
3.827737
4.133407
3.399947
3.747350
3.613957
5.113889
3.929949
5.735333
5.005805
4.662796
4.081121
3.595096
4.335273
3.269633
4.150528
4.352660
4.490917
3.374159
3.761494
4.962901
3.844682
4.153846
4.499702
4.665815
3.252682
4.903792
4.376615
5.213641
3.786911
3.427234
4.606033
3.876168
3.790282
4.256402
3.496511
5.328965
5.108447
4.914543
4.513313
4.637970
4.618428
4.175439
3.961700
3.435218
3.073811
4.054811
4.103305
4.279094
4.758800
5.195584
5.170835
5.043860
4.116366
3.883666
5.276632
4.234673
4.621948
3.858857
4.112806
3.712940
4.197655
4.247328
4.108848
4.629104
4.632977
4.234970
5.162552
4.193767
3.678771
3.766722
4.897512
5.004541
3.707844
4.530521
4.251452
4.772920
4.184727
4.332701
4.104908
4.503869
4.286574
4.450753
3.292291
5.399335
3.068440
4.163497
4.246240
4.119551
4.201355
5.857185
4.232273
4.732213
3.930685
5.644428
4.325024
5.018193
4.238582
4.296731
4.944619
3.674923
4.728754
4.944089
4.339047
4.131817
3.623984
3.947350
4.760764
3.442058
4.901075
4.638149
4.179165
4.140429
4.393436
3.688164
4.840243
5.161345
6.146045
4.214830
4.658591
3.753942
3.727770
4.346454
4.758279
4.677395
4.977472
4.057112
3.917431
4.052987
3.848661
3.346935
4.244351
4.193089
4.766473
4.173036
3.725481
4.682974
4.548623
4.910005
4.454469
4.156627
3.084198
4.112159
3.971608
5.286215
4.643672
3.820329
4.139096
4.583638
4.255205
4.185226
4.430962
4.585688
3.827300
3.652951
3.098124
4.227151
4.408803
4.705852
4.631392
5.165488
4.681005
4.802482
4.704334
4.106742
3.733253
4.592130
3.954598
4.315745
3.401641
4.167737
4.309605
3.141580
4.721691
5.405753
4.857113
3.950480
4.105942
4.576427
4.317662
5.208326
4.007467
4.252698
4.222044
3.687692
3.767658
4.649925
4.456336
2.858818
4.490425
3.588957
4.280518
3.945302
4.097973
4.483490
4.829224
4.413165
4.588813
4.362110
3.994417
4.823143
3.933843
4.940269
3.996112
4.856996
4.597598
4.120953
3.326959
3.476165
3.982358
4.819747
4.125617
3.891935
4.942264
4.070076
3.961028
4.435226
5.526123
4.060960
3.807679
3.896154
4.953468
4.016122
3.538817
4.410923
4.288537
3.201414
4.958570
5.215350
4.841911
4.538083
3.901634
4.010443
4.935670
3.685147
4.491353
3.930419
4.292825
3.947087
4.537828
3.630256
4.634270
4.183845
4.993861
3.362243
3.951690
4.456195
4.299095
2.741981
4.524106
4.206288
3.874575
4.214024
4.029122
6.225224
3.907999
3.727325
5.108677
4.771543
4.028672
2.979932
4.469612
3.607761
4.968463
4.831318
3.958820
4.413500
5.161508
4.310245
3.764591
4.199458
3.500605
3.692739
3.502729
