113.599510
113.054276
124.973068
101.548698
81.881035
53.850773
40.769695
26.109547
16.711092
11.968261
8.866526
6.266387
5.200342
4.344746
4.173058
4.691167
3.186571
3.092519
3.520829
2.994477
2.774254
2.515477
2.579077
2.778054
2.810507
2.584343
2.574192
2.460095
2.742440
2.519579
2.566009
2.660702
2.296525
2.679696
2.462755
2.129040
2.524512
2.706795
2.664184
2.755690
2.584669
2.752952
3.007174
3.198417
2.969663
3.028913
3.032698
3.268661
3.285441
2.959819
2.808344
3.274058
3.451306
3.161677
3.992579
3.456938
4.277194
5.037933
4.648340
5.330416
4.015844
4.647520
5.337794
4.802176
5.698831
4.692848
5.363939
5.531313
6.148664
6.060894
6.257140
5.915603
6.459217
6.345102
6.391312
7.497524
5.974478
5.550113
6.598642
7.401769
5.669622
5.839579
6.206059
6.298470
5.997421
6.798873
6.099681
6.458428
7.027670
7.051881
6.334723
6.019527
6.461862
5.733545
5.279902
7.906284
5.184145
6.106443
5.802259
4.812225
5.921090
6.933565
6.957876
6.655881
6.292651
5.937636
6.723488
6.943527
7.594409
6.171947
7.205411
5.220245
6.531146
6.497821
5.342873
5.953588
6.379916
6.934098
5.548443
5.838491
5.637236
4.783033
5.677371
5.250904
6.573585
5.975996
5.576436
5.051384
6.481961
6.361876
5.334519
6.294641
5.756551
6.533609
5.307547
5.843626
5.774370
5.952823
5.105755
5.968075
5.806234
5.667198
5.349224
5.995899
5.491733
7.798002
5.282667
5.662153
6.011265
5.400478
7.216813
4.932427
5.148846
5.048753
4.612514
5.841243
5.347431
4.474911
4.739523
4.834016
4.979584
5.416483
5.175103
5.611182
5.991347
5.544798
4.919649
6.468489
4.704614
5.577630
5.484614
5.952557
6.141526
5.849430
5.224061
4.950731
6.043462
5.244731
5.143249
4.802884
6.416743
4.968029
4.684250
4.586626
4.791126
5.596316
5.222664
7.040645
5.678330
5.831449
5.556415
5.414278
5.998024
6.680537
5.247963
5.100533
4.275124
5.239712
5.290322
5.376793
6.732339
5.823493
4.164820
4.808603
5.804821
4.582149
4.765671
5.384837
6.107409
5.157209
4.746385
5.031747
5.504475
4.113339
5.870226
5.400486
5.469790
4.396250
6.021637
5.714075
4.477068
5.468436
6.900642
4.881266
5.981676
6.434787
4.808377
5.101483
4.455644
5.142443
6.373418
4.459875
5.040247
5.291530
4.463812
4.583132
5.709988
4.588069
5.177685
5.517205
5.513442
5.424641
5.889851
3.910724
5.690068
3.835860
6.428318
