257.346985
213.836166
122.642754
47.405861
27.504908
18.056690
13.338392
9.198923
7.676259
5.614925
5.043097
4.553366
4.528096
4.702090
4.311988
3.694978
3.273709
3.535734
2.967724
3.366394
3.338078
3.169968
3.285297
3.066639
3.639912
3.953309
3.827932
4.816943
4.151720
5.780182
5.281217
5.470014
5.198060
6.718093
6.419298
7.507136
11.253977
10.424193
11.697140
10.314644
10.652194
11.205335
10.339314
10.361379
8.559257
11.231281
10.148610
10.642636
8.519603
7.716542
7.624930
6.927398
7.834826
6.907414
6.354194
8.314266
6.852926
7.328308
7.618098
6.526654
9.064459
7.314683
6.705291
8.865195
7.391657
6.323241
7.163315
6.987033
6.938334
8.137465
9.548406
9.992644
7.777308
7.045301
6.022296
8.080594
7.769004
7.793232
7.270123
7.320194
8.736272
11.072597
7.096399
5.683331
5.575275
5.294744
6.677170
6.911880
8.176616
6.290848
7.404723
7.779032
7.280427
6.983757
6.262876
8.238831
8.139406
8.359917
7.423599
5.697665
7.082317
6.574175
7.066468
6.423131
6.788486
5.991580
7.553434
6.435266
5.783373
6.333845
5.947976
7.098422
7.011828
6.990484
7.021700
8.256390
5.033117
6.645384
8.085169
5.463284
8.162440
4.715415
5.652989
5.640108
6.154046
7.174950
8.681747
5.546287
7.259017
7.275064
6.175364
5.496798
7.014004
6.236681
5.550581
7.477870
5.926947
5.805133
6.296337
5.120853
5.027657
7.124411
7.515492
6.147564
5.097686
6.162394
6.358361
5.122848
5.361938
4.802265
5.302490
5.363396
5.986684
6.533103
5.281486
5.669024
5.177063
6.492659
5.207924
6.658655
5.481205
6.187412
4.846500
6.590665
5.502483
5.371770
7.100132
4.877298
6.005114
6.104013
6.136599
7.024428
5.439184
5.285187
7.677846
5.076095
6.565097
4.958078
4.532601
6.616955
5.418001
6.275319
4.838945
4.306720
5.707530
4.308481
5.739677
5.722303
6.581944
5.011816
5.043225
5.547995
4.693637
7.693944
4.612581
5.833262
4.072139
4.521300
6.319545
5.923256
5.004353
4.665987
5.447390
5.190669
6.476154
6.502697
6.101112
4.956667
5.342674
4.281010
4.808015
5.477812
5.401495
6.792982
6.639616
5.436421
6.214968
5.057487
5.486057
4.676947
4.745416
5.843314
5.629694
5.196073
6.167140
4.699579
5.278331
4.487837
6.258594
6.093378
6.698136
5.085043
3.804297
6.259793
5.492181
4.056323
4.690947
7.133439
6.242266
5.248230
4.978679
5.504982
5.397513
5.160226
5.336981
6.346939
5.205221
5.840019
6.397185
6.463048
5.843392
4.901120
5.135749
4.607450
5.609964
4.743270
4.778151
6.613311
7.040342
5.028918
4.895154
5.320154
5.224219
5.835707
6.008552
5.289071
4.603406
5.992983
5.740087
5.187298
3.966367
5.554673
5.670752
4.712242
7.783872
5.104271
5.914540
7.592340
4.816940
5.256826
5.456252
6.238636
4.788537
5.950290
4.357574
4.987496
5.844127
8.043867
5.234348
4.530069
4.790947
4.972302
6.691029
3.944622
6.786135
6.598197
5.697308
5.771472
5.309406
4.306098
5.032267
5.891849
4.834052
4.371981
5.463434
5.206899
4.738999
4.771704
4.210577
4.391081
6.148632
5.277684
4.472105
4.516476
5.961207
5.766314
5.522072
6.247610
7.084837
4.191372
4.497750
4.491002
6.204934
5.503016
4.153678
4.681681
5.807410
5.728261
4.348741
7.280972
4.336191
4.398101
4.652604
4.904182
5.370014
5.858666
4.804132
6.382712
6.270242
4.234697
4.259132
6.370211
5.850595
6.901019
4.658912
3.822302
4.358595
4.447381
5.873939
6.624424
7.262082
5.871975
3.841284
4.299902
4.899466
4.389427
6.241868
5.153063
5.588778
4.703904
4.095694
5.026766
5.404656
5.626519
5.161913
5.212261
6.715094
4.264452
5.191699
5.118763
4.234576
5.515151
4.633272
6.547510
5.500500
4.890849
5.242458
4.138093
6.026128
4.469766
4.949617
5.279690
4.288848
7.080231
4.879758
5.036913
4.682165
4.628609
4.735510
4.762105
6.375795
4.302290
4.416450
3.975676
4.378398
3.857082
5.769361
5.698392
5.489038
3.848418
3.907763
4.899047
4.669035
5.643062
4.591277
5.708139
4.585847
4.294807
6.357232
4.436297
5.798386
5.310534
4.509130
4.700994
4.572311
4.255819
5.808010
5.782752
6.352529
5.437330
5.135921
4.642081
3.901272
5.127665
4.840266
6.180416
5.585054
4.577448
5.736373
4.114383
5.223228
3.771671
4.043839
6.050581
6.606069
4.063795
4.637552
5.261236
5.238274
5.163200
4.593265
5.475698
3.927864
4.690842
5.973866
5.279922
5.108374
6.329251
3.933976
5.533491
4.628818
4.140115
4.352194
5.416410
3.631860
5.481374
4.916467
7.167905
4.938870
5.184474
6.126597
4.387294
5.553830
4.415757
