158.031357
254.212357
268.352417
140.431519
76.767212
43.908802
23.964491
17.826595
12.359804
8.479624
6.326397
5.488208
3.728128
4.079852
3.264575
3.306853
3.022138
2.496067
2.966276
2.722756
2.948245
2.702780
3.414563
3.150562
2.978274
3.927460
3.329161
4.427195
4.509032
4.024338
5.156980
5.390616
5.603354
6.558229
7.687811
6.873667
8.541176
8.332230
8.180096
7.475365
7.614660
9.059048
10.659196
9.355609
8.625853
8.509343
7.094471
10.075073
6.583916
6.922794
6.322746
7.006744
6.838665
7.195191
6.763259
5.646105
7.960571
8.647585
7.750459
5.071765
7.831383
8.573029
6.180387
6.024686
6.861640
6.420084
5.914497
7.910364
4.974940
5.817699
4.497372
4.860859
5.496696
6.573671
5.658939
5.030960
6.551100
4.743073
4.842330
4.380140
5.236228
5.209569
6.023839
6.156314
4.666054
4.595301
5.160994
5.741182
6.316631
4.716094
4.947606
6.634851
6.609449
6.926678
6.400780
6.461400
5.322386
4.956950
3.825015
4.472061
4.612909
5.525461
6.094062
5.261230
6.534083
5.752745
4.665658
4.910641
7.706083
3.965622
4.983009
5.393951
6.465332
4.824537
5.324739
4.508773
5.091573
5.452633
6.219090
5.532401
4.829083
4.131821
5.462959
4.879076
5.587122
4.992185
5.977623
4.706594
5.223250
3.620397
4.652415
4.391561
4.378722
6.248943
6.907212
6.101603
5.294007
3.322646
3.792081
4.489266
4.695147
4.428477
5.711085
5.083247
5.661154
3.873612
3.364615
3.312345
4.926152
5.372591
4.800438
6.465773
4.029125
4.158607
4.039105
4.801486
3.307611
5.971253
4.700974
5.081900
4.644114
4.191615
3.847733
4.482058
4.133545
5.503907
4.532289
4.506566
5.626160
4.035843
4.486316
4.439142
4.981266
3.911572
4.251956
4.950345
4.592307
3.235562
4.947053
3.924153
3.864701
4.492959
5.353762
4.628034
4.001256
4.231336
3.534238
3.281163
3.835649
5.576814
6.351280
4.060814
5.287116
3.556578
3.304982
4.310951
5.410721
5.006735
5.156836
5.425735
5.073400
3.604475
4.617757
4.760922
4.430809
4.161042
4.041354
6.270615
5.026961
3.589536
4.051158
4.566174
5.254776
3.420243
5.001686
4.726005
3.950588
5.768381
4.870581
3.364726
4.225479
4.670603
6.477161
5.025698
4.661370
3.322663
2.760977
3.852190
4.741723
4.563998
5.724233
5.249935
4.694388
3.667000
3.499133
4.672122
4.353254
4.874393
5.368299
3.766685
4.671107
4.781137
3.194343
3.905247
5.888469
5.152082
5.043998
4.013587
4.302368
4.342330
3.696941
5.089529
5.390180
3.785405
3.511985
3.516121
4.331049
5.895350
3.613482
3.285696
3.299939
4.056379
5.615129
5.659522
4.797637
3.337412
4.817521
3.047114
4.171344
5.844126
5.181187
4.006449
4.228490
4.525508
5.262186
5.374071
5.153756
3.683813
5.327691
3.879402
4.982623
4.790061
5.366458
3.888307
4.722797
3.861503
4.257213
4.003144
4.064657
4.695161
4.180408
4.469901
3.963283
4.030002
3.919797
4.775885
4.049697
4.605513
5.057464
3.890897
3.922836
5.181303
5.079793
5.304351
4.314395
4.122733
3.751755
3.869055
3.449169
4.637208
4.066853
4.691136
5.697297
3.718224
3.161083
4.185083
4.133200
4.941441
4.313612
4.199020
4.274236
4.384339
3.786975
4.704510
4.114280
